time,lat_flash,lon_flash,total_flash,lat_wrf,lon_wrf,acpcpsfc_wrf,apcpsfc_wrf,capesfc_wrf,cape180_0mb_wrf,cape90_0mb_wrf,cape255_0mb_wrf,cinsfc_wrf,cin180_0mb_wrf,cin90_0mb_wrf,cin255_0mb_wrf,dpt2m_wrf,hgtsfc_wrf,hgtclb_wrf,hgtl215_wrf,hgtclt_wrf,hgt0c_wrf,hgtmwl_wrf,hgttrop_wrf,hlcy3000_0m_wrf,hlcy1000_0m_wrf,rh2m_wrf,rh0c_wrf,spfhsfc_wrf,spfh2m_wrf,ssrunsfc_wrf,tcdcl200_wrf,tmpsfc_wrf,tmp2m_wrf,tmpclt_wrf,ugrd10m_wrf,ugrd100m_wrf,ugrdmwl_wrf,vgrd10m_wrf,vgrd100m_wrf,vgrdmwl_wrf,var021946000_0m_wrf,var021956000_0m_wrf,dptprs_1000Pa_wrf,dptprs_975Pa_wrf,dptprs_950Pa_wrf,dptprs_925Pa_wrf,dptprs_900Pa_wrf,dptprs_875Pa_wrf,dptprs_850Pa_wrf,dptprs_825Pa_wrf,dptprs_800Pa_wrf,dptprs_775Pa_wrf,dptprs_750Pa_wrf,dptprs_700Pa_wrf,dptprs_650Pa_wrf,dptprs_600Pa_wrf,dptprs_550Pa_wrf,dptprs_500Pa_wrf,dptprs_450Pa_wrf,dptprs_400Pa_wrf,dptprs_350Pa_wrf,dptprs_300Pa_wrf,dptprs_250Pa_wrf,dptprs_200Pa_wrf,dptprs_150Pa_wrf,dptprs_100Pa_wrf,dptprs_50Pa_wrf,hgtprs_1000Pa_wrf,hgtprs_975Pa_wrf,hgtprs_950Pa_wrf,hgtprs_925Pa_wrf,hgtprs_900Pa_wrf,hgtprs_875Pa_wrf,hgtprs_850Pa_wrf,hgtprs_825Pa_wrf,hgtprs_800Pa_wrf,hgtprs_775Pa_wrf,hgtprs_750Pa_wrf,hgtprs_700Pa_wrf,hgtprs_650Pa_wrf,hgtprs_600Pa_wrf,hgtprs_550Pa_wrf,hgtprs_500Pa_wrf,hgtprs_450Pa_wrf,hgtprs_400Pa_wrf,hgtprs_350Pa_wrf,hgtprs_300Pa_wrf,hgtprs_250Pa_wrf,hgtprs_200Pa_wrf,hgtprs_150Pa_wrf,hgtprs_100Pa_wrf,hgtprs_50Pa_wrf,potprs_1000Pa_wrf,potprs_975Pa_wrf,potprs_950Pa_wrf,potprs_925Pa_wrf,potprs_900Pa_wrf,potprs_875Pa_wrf,potprs_850Pa_wrf,potprs_825Pa_wrf,potprs_800Pa_wrf,potprs_775Pa_wrf,potprs_750Pa_wrf,potprs_700Pa_wrf,potprs_650Pa_wrf,potprs_600Pa_wrf,potprs_550Pa_wrf,potprs_500Pa_wrf,potprs_450Pa_wrf,potprs_400Pa_wrf,potprs_350Pa_wrf,potprs_300Pa_wrf,potprs_250Pa_wrf,potprs_200Pa_wrf,potprs_150Pa_wrf,potprs_100Pa_wrf,potprs_50Pa_wrf,rhprs_1000Pa_wrf,rhprs_975Pa_wrf,rhprs_950Pa_wrf,rhprs_925Pa_wrf,rhprs_900Pa_wrf,rhprs_875Pa_wrf,rhprs_850Pa_wrf,rhprs_825Pa_wrf,rhprs_800Pa_wrf,rhprs_775Pa_wrf,rhprs_750Pa_wrf,rhprs_700Pa_wrf,rhprs_650Pa_wrf,rhprs_600Pa_wrf,rhprs_550Pa_wrf,rhprs_500Pa_wrf,rhprs_450Pa_wrf,rhprs_400Pa_wrf,rhprs_350Pa_wrf,rhprs_300Pa_wrf,rhprs_250Pa_wrf,rhprs_200Pa_wrf,rhprs_150Pa_wrf,rhprs_100Pa_wrf,rhprs_50Pa_wrf,spfhprs_1000Pa_wrf,spfhprs_975Pa_wrf,spfhprs_950Pa_wrf,spfhprs_925Pa_wrf,spfhprs_900Pa_wrf,spfhprs_875Pa_wrf,spfhprs_850Pa_wrf,spfhprs_825Pa_wrf,spfhprs_800Pa_wrf,spfhprs_775Pa_wrf,spfhprs_750Pa_wrf,spfhprs_700Pa_wrf,spfhprs_650Pa_wrf,spfhprs_600Pa_wrf,spfhprs_550Pa_wrf,spfhprs_500Pa_wrf,spfhprs_450Pa_wrf,spfhprs_400Pa_wrf,spfhprs_350Pa_wrf,spfhprs_300Pa_wrf,spfhprs_250Pa_wrf,spfhprs_200Pa_wrf,spfhprs_150Pa_wrf,spfhprs_100Pa_wrf,spfhprs_50Pa_wrf,tmpprs_1000Pa_wrf,tmpprs_975Pa_wrf,tmpprs_950Pa_wrf,tmpprs_925Pa_wrf,tmpprs_900Pa_wrf,tmpprs_875Pa_wrf,tmpprs_850Pa_wrf,tmpprs_825Pa_wrf,tmpprs_800Pa_wrf,tmpprs_775Pa_wrf,tmpprs_750Pa_wrf,tmpprs_700Pa_wrf,tmpprs_650Pa_wrf,tmpprs_600Pa_wrf,tmpprs_550Pa_wrf,tmpprs_500Pa_wrf,tmpprs_450Pa_wrf,tmpprs_400Pa_wrf,tmpprs_350Pa_wrf,tmpprs_300Pa_wrf,tmpprs_250Pa_wrf,tmpprs_200Pa_wrf,tmpprs_150Pa_wrf,tmpprs_100Pa_wrf,tmpprs_50Pa_wrf,ugrdprs_1000Pa_wrf,ugrdprs_975Pa_wrf,ugrdprs_950Pa_wrf,ugrdprs_925Pa_wrf,ugrdprs_900Pa_wrf,ugrdprs_875Pa_wrf,ugrdprs_850Pa_wrf,ugrdprs_825Pa_wrf,ugrdprs_800Pa_wrf,ugrdprs_775Pa_wrf,ugrdprs_750Pa_wrf,ugrdprs_700Pa_wrf,ugrdprs_650Pa_wrf,ugrdprs_600Pa_wrf,ugrdprs_550Pa_wrf,ugrdprs_500Pa_wrf,ugrdprs_450Pa_wrf,ugrdprs_400Pa_wrf,ugrdprs_350Pa_wrf,ugrdprs_300Pa_wrf,ugrdprs_250Pa_wrf,ugrdprs_200Pa_wrf,ugrdprs_150Pa_wrf,ugrdprs_100Pa_wrf,ugrdprs_50Pa_wrf,vgrdprs_1000Pa_wrf,vgrdprs_975Pa_wrf,vgrdprs_950Pa_wrf,vgrdprs_925Pa_wrf,vgrdprs_900Pa_wrf,vgrdprs_875Pa_wrf,vgrdprs_850Pa_wrf,vgrdprs_825Pa_wrf,vgrdprs_800Pa_wrf,vgrdprs_775Pa_wrf,vgrdprs_750Pa_wrf,vgrdprs_700Pa_wrf,vgrdprs_650Pa_wrf,vgrdprs_600Pa_wrf,vgrdprs_550Pa_wrf,vgrdprs_500Pa_wrf,vgrdprs_450Pa_wrf,vgrdprs_400Pa_wrf,vgrdprs_350Pa_wrf,vgrdprs_300Pa_wrf,vgrdprs_250Pa_wrf,vgrdprs_200Pa_wrf,vgrdprs_150Pa_wrf,vgrdprs_100Pa_wrf,vgrdprs_50Pa_wrf,vvelprs_1000Pa_wrf,vvelprs_975Pa_wrf,vvelprs_950Pa_wrf,vvelprs_925Pa_wrf,vvelprs_900Pa_wrf,vvelprs_875Pa_wrf,vvelprs_850Pa_wrf,vvelprs_825Pa_wrf,vvelprs_800Pa_wrf,vvelprs_775Pa_wrf,vvelprs_750Pa_wrf,vvelprs_700Pa_wrf,vvelprs_650Pa_wrf,vvelprs_600Pa_wrf,vvelprs_550Pa_wrf,vvelprs_500Pa_wrf,vvelprs_450Pa_wrf,vvelprs_400Pa_wrf,vvelprs_350Pa_wrf,vvelprs_300Pa_wrf,vvelprs_250Pa_wrf,vvelprs_200Pa_wrf,vvelprs_150Pa_wrf,vvelprs_100Pa_wrf,vvelprs_50Pa_wrf
2019-01-11 00:55,4.9,-76.532,64.0,4.900000000005214,-76.55,0.0,0.0,0.0,0.0,0.0,0.0,-0.01630859449505806,0.02460937574505806,-0.00634765625,-0.01630859449505806,286.8818054199219,575.0399780273438,-5000.0009765625,19999.8359375,-5000.0009765625,4776.0,14768.1982421875,17484.36328125,30.30859375,24.830469131469727,63.10598373413086,72.0,0.00013742106966674328,0.01034198421984911,0.0,0.0,291.3984375,294.231201171875,-500.00006103515625,-3.7979137897491455,-3.7925548553466797,18.679996490478516,2.123918294906616,0.5451709032058716,4.618129730224609,-0.2970019578933716,-8.711488723754883,289.4590148925781,288.1337890625,286.68450927734375,285.3428955078125,283.5099792480469,281.3599853515625,279.41998291015625,277.2599792480469,275.3947448730469,273.9667663574219,273.06475830078125,272.4563293457031,272.1490173339844,270.3059997558594,266.86151123046875,261.9515686035156,254.2447967529297,246.79278564453125,236.01065063476562,228.10800170898438,208.79100036621094,198.56198120117188,192.894775390625,192.12478637695312,192.124755859375,97.41183471679688,316.5597839355469,544.2059936523438,778.6658935546875,1015.185546875,1244.91748046875,1494.4022216796875,1762.022216796875,2021.6849365234375,2286.072509765625,2561.1611328125,3135.737060546875,3705.303466796875,4312.40087890625,5076.0400390625,5829.37255859375,6642.22412109375,7538.96533203125,8519.6259765625,9627.748046875,10875.8564453125,12576.4248046875,15020.5,16617.607421875,20516.4609375,299.5491027832031,300.26959228515625,301.5047302246094,302.2301940917969,302.86663818359375,303.6780090332031,304.58392333984375,305.7733154296875,307.01861572265625,308.3720703125,309.77105712890625,312.55999755859375,315.5811767578125,318.4770812988281,321.809814453125,325.4339294433594,329.322021484375,333.3034362792969,337.30328369140625,340.17889404296875,343.5997619628906,347.986083984375,357.00677490234375,374.2822265625,476.1375427246094,54.0,54.0,53.0,52.0,52.0,49.0,48.0,44.0,43.0,42.0,43.0,51.0,61.0,71.0,72.0,68.0,52.0,43.0,27.0,27.0,20.0,30.0,28.0,50.0,3.0,0.01160972099751234,0.010927125811576843,0.01021167729049921,0.009597972966730595,0.008739999495446682,0.007779999636113644,0.00699999975040555,0.006199999712407589,0.005609999876469374,0.005219999700784683,0.005049999803304672,0.005172024015337229,0.005450000055134296,0.005152777303010225,0.004333039280027151,0.003244727849960327,0.0019079999765381217,0.0011119999689981341,0.00045300586498342454,0.00023499999952036887,7.400000322377309e-05,3.7599998904624954e-05,9.649999810790177e-06,3.1919998946250416e-06,1.3850993809683132e-06,299.57012939453125,298.0701599121094,297.1119689941406,295.4999694824219,293.8999938964844,292.3000183105469,290.6946716308594,289.403076171875,288.1000061035156,286.6999816894531,285.3103332519531,282.29998779296875,279.0,275.1626281738281,271.3059387207031,266.8811950683594,262.08447265625,256.5130310058594,249.8000030517578,241.0954132080078,231.10000610351562,219.6999969482422,207.5668182373047,193.7774658203125,202.18045043945312,-3.516240119934082,-3.5221948623657227,-4.139963150024414,-2.3568150997161865,-0.0022949217818677425,0.7054308652877808,0.3616601526737213,-0.1081555187702179,-0.4428027272224426,-0.5842956304550171,-0.5586376786231995,-0.012325439602136612,1.667028784751892,3.2367429733276367,5.09660530090332,6.274014949798584,6.349489688873291,5.243383884429932,3.8901915550231934,2.0499987602233887,3.0199949741363525,10.069999694824219,15.040634155273438,9.980001449584961,-5.66888427734375,1.9806102514266968,1.980812907218933,1.8612817525863647,0.11036621034145355,-1.150356411933899,-1.84231436252594,-2.300915479660034,-2.750624895095825,-3.0065112113952637,-3.2032835483551025,-3.3598852157592773,-3.4754979610443115,-3.61602520942688,-3.3759570121765137,-2.6366162300109863,-1.3111181259155273,0.6540820002555847,0.57452392578125,-0.056098632514476776,-0.6800170540809631,-0.6857470273971558,0.17357420921325684,2.692888021469116,3.9130637645721436,-1.8090124130249023,2.6598877906799316,2.6598877906799316,2.9938879013061523,2.088573455810547,0.5940820574760437,-0.07762891054153442,-0.2471044808626175,-0.28480467200279236,-0.3047216832637787,-0.37013182044029236,-0.5180956721305847,-0.8922558426856995,-0.9961279034614563,-0.5916113257408142,-0.26838377118110657,0.0220800768584013,0.2118828296661377,0.30363282561302185,0.2731679677963257,-0.230832040309906,-0.650949239730835,-0.8206992745399475,-0.747506856918335,-0.21550428867340088,-0.11457011103630066
2019-01-11 00:55,2.74,-76.452,64.0,2.7500000000050306,-76.45,0.0,0.0,0.0,0.0,0.0,0.0,-0.01630859449505806,0.02460937574505806,-0.00634765625,-0.01630859449505806,279.68182373046875,2301.919921875,-5000.0009765625,19999.8359375,-5000.0009765625,4869.1201171875,15083.5986328125,17740.162109375,68.30859375,49.630470275878906,75.9059829711914,60.0,8.742107456782833e-05,0.00782198365777731,0.0,8.0,281.4584655761719,283.8712158203125,-500.00006103515625,-4.327913761138916,-0.662554919719696,12.389997482299805,1.3739184141159058,0.005170898512005806,2.4281299114227295,1.972998023033142,-8.56148910522461,293.3270263671875,291.9678039550781,290.57952880859375,289.1598815917969,287.7099609375,286.219970703125,284.6999816894531,283.1399841308594,281.5347595214844,280.2027587890625,279.2427673339844,277.3963317871094,274.8390197753906,269.8740234375,264.6815185546875,260.185546875,254.45079040527344,247.1527862548828,238.32765197753906,228.50599670410156,215.77899169921875,196.39398193359375,192.549072265625,192.12478637695312,192.124755859375,105.98783111572266,312.1997985839844,540.7099609375,774.0259399414062,1012.3935546875,1256.0694580078125,1505.3302001953125,1760.4862060546875,2021.876953125,2289.91259765625,2568.361083984375,3138.649169921875,3749.83154296875,4399.4248046875,5090.26416015625,5757.548828125,6654.3681640625,7549.861328125,8536.4658203125,9641.3876953125,10910.1162109375,12385.78515625,14615.4599609375,16801.12890625,20656.25390625,300.37908935546875,301.099609375,301.8547058105469,302.6202087402344,303.4266357421875,304.2380065917969,305.08392333984375,305.95330810546875,306.8586120605469,307.8920593261719,308.88104248046875,311.5299987792969,315.1511535644531,318.7770690917969,322.6998291015625,326.1539306640625,329.89202880859375,333.82342529296875,337.7232666015625,341.8489074707031,346.009765625,350.236083984375,354.2267761230469,373.20220947265625,471.39752197265625,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,67.0,71.0,77.0,77.0,67.0,58.0,56.0,52.0,43.0,34.0,26.0,24.0,18.0,26.0,4.0,6.0,0.014829721301794052,0.013967125676572323,0.013131678104400635,0.01231797318905592,0.011529999785125256,0.010759999975562096,0.01001999992877245,0.00930000003427267,0.008609999902546406,0.00810999982059002,0.007829999551177025,0.007382023613899946,0.006629999727010727,0.0049887774512171745,0.0036590388044714928,0.002814727835357189,0.0019409999949857593,0.0011490000179037452,0.000571005861274898,0.00024500000290572643,0.0001038999980664812,2.5999999706982635e-05,7.1800000114308205e-06,2.520000066397188e-07,2.1760993149655405e-06,300.3701171875,298.9701843261719,297.4119567871094,295.9999694824219,294.3999938964844,292.8000183105469,291.1946716308594,289.60308837890625,287.8999938964844,286.1999816894531,284.5103454589844,281.29998779296875,278.70001220703125,275.4626159667969,272.0059509277344,267.481201171875,262.58447265625,256.91302490234375,250.10000610351562,242.29541015625,232.8000030517578,221.10000610351562,205.8668212890625,193.2774658203125,200.18045043945312,-3.956240177154541,-3.9521946907043457,-3.959963321685791,-3.956815004348755,-3.9522948265075684,-3.954569101333618,-3.9583396911621094,-3.958155393600464,-3.9528026580810547,-2.384295701980591,0.19136230647563934,1.6276745796203613,4.007028579711914,5.126742839813232,5.106605052947998,3.9740147590637207,3.78948974609375,3.953383684158325,2.660191535949707,-1.7900011539459229,-1.2500048875808716,3.049999952316284,11.74063491821289,9.49000072479248,-6.698884010314941,1.2806103229522705,1.2808129787445068,1.2812817096710205,1.2803661823272705,1.2796435356140137,1.277685523033142,1.2790844440460205,1.2793749570846558,1.2734887599945068,0.7667163014411926,-0.33988523483276367,-0.8454980254173279,-2.856025218963623,-4.765956878662109,-4.186615943908691,-1.8111181259155273,-0.4459179639816284,0.14452391862869263,1.033901333808899,3.2599828243255615,3.4442529678344727,3.0135741233825684,1.99288809299469,2.8630638122558594,-2.509012460708618,2.151887893676758,2.151887893676758,2.151887893676758,2.152573347091675,2.1520822048187256,2.1523711681365967,2.152895450592041,2.145195245742798,2.145278215408325,1.4198681116104126,0.1419042944908142,0.1277441382408142,0.24387206137180328,0.11838866770267487,-0.05838378891348839,-0.09791991859674454,-0.4101172089576721,-0.7053672075271606,-0.761832058429718,-0.2958320379257202,0.24605078995227814,0.4783008098602295,0.18349316716194153,-0.22660429775714874,0.16392987966537476
2019-01-11 00:55,1.62,-69.332,64.0,1.6000000000049326,-69.35,0.0,0.0,297.0,204.0,132.0,297.0,-84.1163101196289,-46.57538986206055,-22.50634765625,-84.1163101196289,294.4818115234375,145.44000244140625,-5000.0009765625,19999.8359375,-5000.0009765625,4837.919921875,16241.798828125,17400.962890625,-49.69140625,-29.669530868530273,91.30598449707031,62.0,0.00016442107153125107,0.016051985323429108,0.0,0.0,295.0684509277344,296.16119384765625,-500.00006103515625,1.382086157798767,1.3274450302124023,14.449996948242188,-1.6260814666748047,-3.7148289680480957,-8.561869621276855,4.062997817993164,-9.551488876342773,294.6830139160156,291.122802734375,290.405517578125,289.89788818359375,289.40997314453125,288.8299865722656,288.0999755859375,286.9599609375,285.1647644042969,282.64276123046875,279.8867492675781,274.33233642578125,271.2870178222656,268.7900085449219,265.1715087890625,262.0695495605469,258.2807922363281,252.6107940673828,245.47265625,234.88198852539062,222.27499389648438,202.55197143554688,193.2833709716797,192.12478637695312,192.124755859375,83.64382934570312,297.46380615234375,538.677978515625,773.5618896484375,961.8815307617188,1274.525390625,1507.9141845703125,1758.9342041015625,2020.18896484375,2288.280517578125,2563.8330078125,3139.113037109375,3633.271484375,4361.28076171875,5081.9921875,5836.140625,6647.45654296875,7540.96533203125,8530.505859375,9631.5283203125,10898.1162109375,12690.6845703125,15075.1796875,16631.6484375,20532.95703125,298.3490905761719,303.339599609375,304.0047302246094,304.2402038574219,304.3966369628906,304.5679931640625,304.9039306640625,305.5233154296875,306.5486145019531,307.93206787109375,309.4910583496094,312.8800048828125,316.1011657714844,319.05706787109375,322.00982666015625,325.4939270019531,329.3420104980469,333.6134338378906,337.67327880859375,341.3489074707031,345.0897521972656,348.7760925292969,355.8267822265625,373.47222900390625,475.0075378417969,81.0,55.0,57.0,63.0,69.0,77.0,83.0,87.0,86.0,79.0,71.0,57.0,56.0,60.0,62.0,68.0,74.0,71.0,66.0,51.0,36.0,45.0,40.0,47.0,3.0,0.01611972041428089,0.013227126561105251,0.012981678359210491,0.012907973490655422,0.012849999591708183,0.0127399992197752,0.012509999796748161,0.011979999952018261,0.010979999788105488,0.009569999761879444,0.008189999498426914,0.005932023748755455,0.005119999870657921,0.004597777500748634,0.0038020387291908264,0.0032747278455644846,0.0026759998872876167,0.0018649999983608723,0.0011260058963671327,0.0004729999927803874,0.0001500000071246177,5.900000178371556e-05,1.2429999515006784e-05,2.8299998575676e-06,1.4210993413144024e-06,298.3701171875,301.170166015625,299.6119689941406,297.5999450683594,295.3999938964844,293.20001220703125,291.0946960449219,289.2030944824219,287.6000061035156,286.29998779296875,285.0103454589844,282.4999694824219,279.5,275.6626281738281,271.40594482421875,266.981201171875,262.08447265625,256.7130126953125,250.10000610351562,241.89541625976562,232.1999969482422,220.10000610351562,206.8668212890625,193.37747192382812,201.68045043945312,1.263759732246399,0.887805163860321,-0.599963366985321,-1.5668151378631592,-2.4322948455810547,-3.404568910598755,-4.598339557647705,-5.318155288696289,-5.002802848815918,-3.4042956829071045,-1.9186376333236694,-1.2823253870010376,0.16702879965305328,1.9067431688308716,3.0266051292419434,4.16401481628418,4.979489803314209,4.633383750915527,2.860191583633423,-0.7000011801719666,-0.1300048828125,3.8299999237060547,9.0906343460083,12.870000839233398,-11.248884201049805,-1.4793896675109863,-4.22918701171875,-3.798718214035034,-2.8496336936950684,-2.550356388092041,-2.7123143672943115,-3.0809154510498047,-3.630625009536743,-4.226511001586914,-4.873283386230469,-5.499885082244873,-6.26549768447876,-6.156025409698486,-5.545957088470459,-4.676616191864014,-2.0411181449890137,0.9940820336341858,4.234523773193359,6.083901405334473,6.219982624053955,3.9542529582977295,-0.47642576694488525,-4.497111797332764,-7.666935920715332,-1.8090124130249023,0.01588769629597664,0.24088770151138306,0.48588770627975464,0.5105732679367065,0.43208205699920654,0.3543711006641388,0.29289549589157104,0.2551953196525574,0.23527830839157104,0.21986815333366394,0.18190428614616394,0.08774413913488388,-0.016127929091453552,-0.08161132782697678,-0.10838378965854645,-0.0879199206829071,-0.05211719125509262,-0.005367187783122063,0.04816797003149986,0.10916797071695328,0.1370507925748825,0.14030078053474426,0.1264931708574295,0.15789569914340973,0.0726298838853836
2019-01-11 00:55,0.9,-66.052,128.0,0.9000000000048729,-66.05,0.0,0.0,45.0,0.0,0.0,46.0,-40.21630859375,0.02460937574505806,-0.00634765625,-40.01630783081055,288.18182373046875,1214.8800048828125,-5000.0009765625,19999.8359375,-3024.80078125,4779.83984375,16009.9990234375,17615.962890625,-1.69140625,-41.96953201293945,79.30598449707031,39.0,0.00013042106002103537,0.01213198434561491,0.0,35.0,289.408447265625,291.9512023925781,-393.3400573730469,-4.43791389465332,-7.922554969787598,5.229997634887695,1.9639184474945068,1.1651709079742432,-8.551870346069336,-3.677001953125,-8.881488800048828,295.11102294921875,293.73480224609375,292.3285217285156,290.8908996582031,289.4299621582031,287.969970703125,286.27996826171875,284.7499694824219,283.5047607421875,282.4147644042969,281.2027587890625,278.54632568359375,273.0110168457031,263.5340270996094,259.02349853515625,257.9095458984375,255.6907958984375,252.18280029296875,246.54165649414062,239.4739990234375,226.38999938964844,214.23597717285156,195.26597595214844,192.12478637695312,192.124755859375,101.79582977294922,319.727783203125,548.5179443359375,782.1058959960938,1020.7615356445312,1265.1014404296875,1517.5782470703125,1772.0382080078125,2021.98095703125,2305.192626953125,2583.401123046875,3153.43310546875,3763.495361328125,4363.7607421875,5040.39208984375,5844.4287109375,6663.84033203125,7556.50146484375,8543.6064453125,9654.84765625,10903.515625,12479.984375,14885.580078125,16646.607421875,20562.341796875,300.4591064453125,301.1795959472656,301.9347229003906,302.710205078125,303.5666198730469,304.8479919433594,306.2939453125,307.1632995605469,307.9486389160156,308.7020568847656,309.6910400390625,312.05999755859375,315.0811767578125,318.4970703125,321.6898193359375,325.96392822265625,330.2320251464844,334.2434387207031,336.8832702636719,340.9789123535156,346.1197509765625,349.3760986328125,354.8667907714844,371.71221923828125,472.89752197265625,73.0,73.0,73.0,73.0,73.0,71.0,68.0,69.0,71.0,74.0,77.0,81.0,67.0,42.0,39.0,48.0,56.0,66.0,77.0,82.0,54.0,88.0,92.0,40.0,4.0,0.016559721902012825,0.015597126446664333,0.014661678113043308,0.01374797336757183,0.012879999354481697,0.012059999629855156,0.011109999381005764,0.010350000113248825,0.00981999933719635,0.0094200000166893,0.008969999849796295,0.00800202414393425,0.005799999926239252,0.0030647774692624807,0.0023270389065146446,0.0023357276804745197,0.0021559998858720064,0.0017969999462366104,0.001242005848325789,0.0007440000190399587,0.00023960000544320792,0.0001216000018757768,2.6589999833959155e-05,2.0509999103524024e-06,1.3980993571749423e-06,300.4701232910156,299.0701599121094,297.511962890625,295.9999694824219,294.4999694824219,293.5,292.3946838378906,290.7030944824219,288.8999938964844,286.9999694824219,285.3103332519531,281.79998779296875,278.5,275.26263427734375,271.1059265136719,267.3811950683594,262.78448486328125,257.2130126953125,249.5,241.69541931152344,232.90000915527344,220.5,206.3668212890625,192.4774627685547,200.8804473876953,-4.11624002456665,-4.112194538116455,-4.109963417053223,-4.106814861297607,-4.272294998168945,-5.404569149017334,-7.398339748382568,-6.868155479431152,-6.542802810668945,-6.284295558929443,-5.60863733291626,-2.9923253059387207,0.8270288109779358,3.4267430305480957,4.616605281829834,6.38401460647583,6.869489669799805,6.443383693695068,4.660191535949707,2.1399986743927,-0.36000487208366394,3.809999942779541,7.020634651184082,9.460000991821289,-9.908884048461914,1.8206102848052979,1.8108129501342773,1.811281681060791,1.8203661441802979,1.7996435165405273,0.9676855206489563,-0.7909154891967773,-2.340625047683716,-3.0665111541748047,-3.7132835388183594,-4.379885196685791,-4.135498046875,-3.1960253715515137,-3.35595703125,-2.9366161823272705,-1.2811181545257568,0.4940820336341858,1.9545239210128784,2.553901195526123,4.099982738494873,5.804252624511719,1.3535741567611694,-4.017111778259277,-8.366935729980469,-2.5990123748779297,2.2998878955841064,2.2998878955841064,2.2998878955841064,2.3005733489990234,2.3560822010040283,2.574371099472046,3.042895555496216,2.245195150375366,1.5552783012390137,0.8998681306838989,0.28190428018569946,-0.3822558522224426,-0.5361279249191284,-0.5716113448143005,-0.7183837890625,-0.40791991353034973,-0.00011718750465661287,0.38463282585144043,0.5011680126190186,0.631168007850647,0.7840508222579956,0.5613008141517639,0.19649317860603333,-0.6043042540550232,-0.0678701177239418
